# Time	Position	Velocity	Total Energy
28.0900	0.7327	-3.9323	8.0000
28.1000	0.6934	-3.9395	8.0000
28.1100	0.6539	-3.9462	8.0000
28.1200	0.6144	-3.9525	8.0000
28.1300	0.5749	-3.9585	8.0000
28.1400	0.5353	-3.9640	8.0000
28.1500	0.4956	-3.9692	8.0000
28.1600	0.4559	-3.9739	8.0000
28.1700	0.4161	-3.9783	8.0000
28.1800	0.3763	-3.9823	8.0000
28.1900	0.3365	-3.9858	8.0000
28.2000	0.2966	-3.9890	8.0000
28.2100	0.2567	-3.9918	8.0000
28.2200	0.2168	-3.9941	8.0000
28.2300	0.1768	-3.9961	8.0000
28.2400	0.1368	-3.9977	8.0000
28.2500	0.0969	-3.9988	8.0000
28.2600	0.0569	-3.9996	8.0000
28.2700	0.0169	-4.0000	8.0000
28.2800	-0.0231	-3.9999	8.0000
28.2900	-0.0631	-3.9995	8.0000
28.3000	-0.1031	-3.9987	8.0000
28.3100	-0.1431	-3.9974	8.0000
28.3200	-0.1831	-3.9958	8.0000
28.3300	-0.2230	-3.9938	8.0000
28.3400	-0.2630	-3.9913	8.0000
28.3500	-0.3029	-3.9885	8.0000
28.3600	-0.3427	-3.9853	8.0000
28.3700	-0.3826	-3.9817	8.0000
28.3800	-0.4224	-3.9776	8.0000
28.3900	-0.4621	-3.9732	8.0000
28.4000	-0.5018	-3.9684	8.0000
28.4100	-0.5415	-3.9632	8.0000
28.4200	-0.5811	-3.9576	8.0000
28.4300	-0.6206	-3.9516	8.0000
28.4400	-0.6601	-3.9452	8.0000
28.4500	-0.6995	-3.9384	8.0000
28.4600	-0.7389	-3.9312	8.0000
28.4700	-0.7782	-3.9236	8.0000
28.4800	-0.8174	-3.9156	8.0000
28.4900	-0.8565	-3.9072	8.0000
28.5000	-0.8955	-3.8985	8.0000
28.5100	-0.9344	-3.8893	8.0000
28.5200	-0.9733	-3.8798	8.0000
28.5300	-1.0120	-3.8699	8.0000
28.5400	-1.0507	-3.8595	8.0000
28.5500	-1.0892	-3.8488	8.0000
28.5600	-1.1277	-3.8378	8.0000
28.5700	-1.1660	-3.8263	8.0000
28.5800	-1.2042	-3.8144	8.0000
28.5900	-1.2423	-3.8022	8.0000
28.6000	-1.2802	-3.7896	8.0000
28.6100	-1.3181	-3.7766	8.0000
28.6200	-1.3558	-3.7632	8.0000
28.6300	-1.3933	-3.7495	8.0000
28.6400	-1.4307	-3.7354	8.0000
28.6500	-1.4680	-3.7209	8.0000
28.6600	-1.5052	-3.7060	8.0000
28.6700	-1.5422	-3.6908	8.0000
28.6800	-1.5790	-3.6752	8.0000
28.6900	-1.6157	-3.6592	8.0000
28.7000	-1.6522	-3.6429	8.0000
28.7100	-1.6885	-3.6262	8.0000
28.7200	-1.7247	-3.6091	8.0000
28.7300	-1.7607	-3.5917	8.0000
28.7400	-1.7965	-3.5739	8.0000
28.7500	-1.8322	-3.5557	8.0000
28.7600	-1.8676	-3.5372	8.0000
28.7700	-1.9029	-3.5184	8.0000
28.7800	-1.9380	-3.4992	8.0000
28.7900	-1.9729	-3.4796	8.0000
28.8000	-2.0076	-3.4597	8.0001
28.8100	-2.0421	-3.4395	8.0001
28.8200	-2.0764	-3.4189	8.0001
28.8300	-2.1105	-3.3979	8.0001
28.8400	-2.1443	-3.3767	8.0001
28.8500	-2.1780	-3.3551	8.0001
28.8600	-2.2114	-3.3331	8.0001
28.8700	-2.2447	-3.3108	8.0001
28.8800	-2.2777	-3.2882	8.0001
28.8900	-2.3104	-3.2653	8.0001
28.9000	-2.3430	-3.2420	8.0001
28.9100	-2.3753	-3.2184	8.0001
28.9200	-2.4073	-3.1945	8.0001
28.9300	-2.4392	-3.1703	8.0001
28.9400	-2.4707	-3.1457	8.0001
28.9500	-2.5021	-3.1209	8.0001
28.9600	-2.5332	-3.0957	8.0001
28.9700	-2.5640	-3.0702	8.0001
28.9800	-2.5946	-3.0444	8.0001
28.9900	-2.6249	-3.0183	8.0001
29.0000	-2.6549	-2.9919	8.0001
29.0100	-2.6847	-2.9652	8.0001
29.0200	-2.7142	-2.9382	8.0001
29.0300	-2.7435	-2.9109	8.0001
29.0400	-2.7725	-2.8833	8.0001
29.0500	-2.8011	-2.8555	8.0001
29.0600	-2.8296	-2.8273	8.0001
29.0700	-2.8577	-2.7989	8.0001
29.0800	-2.8855	-2.7702	8.0001
29.0900	-2.9131	-2.7412	8.0001
29.1000	-2.9404	-2.7119	8.0001
29.1100	-2.9673	-2.6824	8.0001
29.1200	-2.9940	-2.6526	8.0001
29.1300	-3.0204	-2.6225	8.0001
29.1400	-3.0465	-2.5922	8.0001
29.1500	-3.0722	-2.5616	8.0001
29.1600	-3.0977	-2.5307	8.0001
29.1700	-3.1228	-2.4996	8.0001
29.1800	-3.1477	-2.4683	8.0001
29.1900	-3.1722	-2.4367	8.0001
29.2000	-3.1964	-2.4048	8.0001
29.2100	-3.2203	-2.3727	8.0001
29.2200	-3.2439	-2.3404	8.0001
29.2300	-3.2671	-2.3079	8.0001
29.2400	-3.2900	-2.2751	8.0001
29.2500	-3.3126	-2.2421	8.0001
29.2600	-3.3349	-2.2088	8.0001
29.2700	-3.3568	-2.1754	8.0001
29.2800	-3.3784	-2.1417	8.0001
29.2900	-3.3996	-2.1078	8.0001
29.3000	-3.4205	-2.0737	8.0001
29.3100	-3.4411	-2.0394	8.0001
29.3200	-3.4613	-2.0049	8.0001
29.3300	-3.4812	-1.9702	8.0002
29.3400	-3.5007	-1.9353	8.0002
29.3500	-3.5199	-1.9002	8.0002
29.3600	-3.5387	-1.8649	8.0002
29.3700	-3.5572	-1.8294	8.0002
29.3800	-3.5753	-1.7937	8.0002
29.3900	-3.5931	-1.7579	8.0002
29.4000	-3.6105	-1.7219	8.0002
29.4100	-3.6275	-1.6857	8.0002
29.4200	-3.6442	-1.6493	8.0002
29.4300	-3.6605	-1.6128	8.0002
29.4400	-3.6764	-1.5761	8.0002
29.4500	-3.6920	-1.5393	8.0002
29.4600	-3.7072	-1.5023	8.0002
29.4700	-3.7221	-1.4651	8.0002
29.4800	-3.7365	-1.4278	8.0002
29.4900	-3.7506	-1.3904	8.0002
29.5000	-3.7643	-1.3528	8.0002
29.5100	-3.7777	-1.3151	8.0002
29.5200	-3.7906	-1.2773	8.0002
29.5300	-3.8032	-1.2393	8.0002
29.5400	-3.8154	-1.2012	8.0002
29.5500	-3.8272	-1.1630	8.0002
29.5600	-3.8387	-1.1247	8.0002
29.5700	-3.8497	-1.0862	8.0002
29.5800	-3.8604	-1.0477	8.0002
29.5900	-3.8707	-1.0090	8.0002
29.6000	-3.8806	-0.9703	8.0002
29.6100	-3.8901	-0.9314	8.0002
29.6200	-3.8992	-0.8925	8.0002
29.6300	-3.9079	-0.8534	8.0002
29.6400	-3.9163	-0.8143	8.0002
29.6500	-3.9242	-0.7751	8.0002
29.6600	-3.9318	-0.7358	8.0002
29.6700	-3.9390	-0.6965	8.0002
29.6800	-3.9457	-0.6570	8.0002
29.6900	-3.9521	-0.6175	8.0002
29.7000	-3.9581	-0.5780	8.0002
29.7100	-3.9637	-0.5384	8.0002
29.7200	-3.9688	-0.4987	8.0002
29.7300	-3.9736	-0.4590	8.0002
29.7400	-3.9780	-0.4193	8.0002
29.7500	-3.9820	-0.3795	8.0002
29.7600	-3.9856	-0.3396	8.0002
29.7700	-3.9888	-0.2997	8.0002
29.7800	-3.9916	-0.2598	8.0002
29.7900	-3.9940	-0.2199	8.0002
29.8000	-3.9960	-0.1800	8.0002
29.8100	-3.9976	-0.1400	8.0002
29.8200	-3.9988	-0.1000	8.0002
29.8300	-3.9996	-0.0600	8.0002
29.8400	-4.0000	-0.0200	8.0002
29.8500	-4.0000	0.0200	8.0002
29.8600	-3.9996	0.0600	8.0002
29.8700	-3.9988	0.1000	8.0002
29.8800	-3.9976	0.1399	8.0002
29.8900	-3.9960	0.1799	8.0002
29.9000	-3.9940	0.2199	8.0002
29.9100	-3.9916	0.2598	8.0002
29.9200	-3.9888	0.2997	8.0002
29.9300	-3.9856	0.3396	8.0002
29.9400	-3.9820	0.3794	8.0002
29.9500	-3.9780	0.4192	8.0002
29.9600	-3.9736	0.4590	8.0002
29.9700	-3.9688	0.4987	8.0002
29.9800	-3.9637	0.5383	8.0002
29.9900	-3.9581	0.5779	8.0002
30.0000	-3.9521	0.6175	8.0002
30.0100	-3.9457	0.6570	8.0002
30.0200	-3.9390	0.6964	8.0002
30.0300	-3.9318	0.7358	8.0002
30.0400	-3.9242	0.7750	8.0002
30.0500	-3.9163	0.8142	8.0002
30.0600	-3.9080	0.8534	8.0002
30.0700	-3.8992	0.8924	8.0002
30.0800	-3.8901	0.9314	8.0002
30.0900	-3.8806	0.9702	8.0002
30.1000	-3.8707	1.0090	8.0002
30.1100	-3.8604	1.0476	8.0002
30.1200	-3.8498	1.0862	8.0002
30.1300	-3.8387	1.1246	8.0002
30.1400	-3.8273	1.1629	8.0002
30.1500	-3.8154	1.2012	8.0002
30.1600	-3.8032	1.2392	8.0002
30.1700	-3.7907	1.2772	8.0002
30.1800	-3.7777	1.3151	8.0002
30.1900	-3.7644	1.3528	8.0002
30.2000	-3.7506	1.3903	8.0002
30.2100	-3.7365	1.4278	8.0002
30.2200	-3.7221	1.4651	8.0002
30.2300	-3.7072	1.5022	8.0002
30.2400	-3.6920	1.5392	8.0002
30.2500	-3.6765	1.5761	8.0002
30.2600	-3.6605	1.6127	8.0002
30.2700	-3.6442	1.6493	8.0002
30.2800	-3.6275	1.6856	8.0002
30.2900	-3.6105	1.7218	8.0002
30.3000	-3.5931	1.7578	8.0002
30.3100	-3.5753	1.7937	8.0002
30.3200	-3.5572	1.8293	8.0002
30.3300	-3.5388	1.8648	8.0002
30.3400	-3.5199	1.9001	8.0002
30.3500	-3.5007	1.9352	8.0002
30.3600	-3.4812	1.9701	8.0002
30.3700	-3.4613	2.0048	8.0001
30.3800	-3.4411	2.0394	8.0001
30.3900	-3.4206	2.0737	8.0001
30.4000	-3.3997	2.1078	8.0001
30.4100	-3.3784	2.1417	8.0001
30.4200	-3.3568	2.1753	8.0001
30.4300	-3.3349	2.2088	8.0001
30.4400	-3.3126	2.2420	8.0001
30.4500	-3.2901	2.2750	8.0001
30.4600	-3.2671	2.3078	8.0001
30.4700	-3.2439	2.3404	8.0001
30.4800	-3.2203	2.3727	8.0001
30.4900	-3.1964	2.4048	8.0001
30.5000	-3.1722	2.4366	8.0001
30.5100	-3.1477	2.4682	8.0001
30.5200	-3.1229	2.4996	8.0001
30.5300	-3.0977	2.5307	8.0001
30.5400	-3.0723	2.5615	8.0001
30.5500	-3.0465	2.5921	8.0001
30.5600	-3.0204	2.6225	8.0001
30.5700	-2.9940	2.6525	8.0001
30.5800	-2.9674	2.6823	8.0001
30.5900	-2.9404	2.7119	8.0001
30.6000	-2.9131	2.7411	8.0001
30.6100	-2.8856	2.7701	8.0001
30.6200	-2.8577	2.7989	8.0001
30.6300	-2.8296	2.8273	8.0001
30.6400	-2.8012	2.8554	8.0001
30.6500	-2.7725	2.8833	8.0001
30.6600	-2.7435	2.9109	8.0001
30.6700	-2.7143	2.9382	8.0001
30.6800	-2.6848	2.9652	8.0001
30.6900	-2.6550	2.9919	8.0001
30.7000	-2.6249	3.0183	8.0001
30.7100	-2.5946	3.0444	8.0001
30.7200	-2.5640	3.0702	8.0001
30.7300	-2.5332	3.0957	8.0001
30.7400	-2.5021	3.1208	8.0001
30.7500	-2.4708	3.1457	8.0001
30.7600	-2.4392	3.1702	8.0001
30.7700	-2.4074	3.1945	8.0001
30.7800	-2.3753	3.2184	8.0001
30.7900	-2.3430	3.2420	8.0001
30.8000	-2.3105	3.2653	8.0001
30.8100	-2.2777	3.2882	8.0001
30.8200	-2.2447	3.3108	8.0001
30.8300	-2.2115	3.3331	8.0001
30.8400	-2.1780	3.3550	8.0001
30.8500	-2.1444	3.3766	8.0001
30.8600	-2.1105	3.3979	8.0001
30.8700	-2.0764	3.4189	8.0001
30.8800	-2.0421	3.4394	8.0001
30.8900	-2.0076	3.4597	8.0001
30.9000	-1.9729	3.4796	8.0000
30.9100	-1.9380	3.4992	8.0000
30.9200	-1.9030	3.5184	8.0000
30.9300	-1.8677	3.5372	8.0000
30.9400	-1.8322	3.5557	8.0000
30.9500	-1.7966	3.5739	8.0000
30.9600	-1.7607	3.5916	8.0000
30.9700	-1.7247	3.6091	8.0000
30.9800	-1.6886	3.6261	8.0000
30.9900	-1.6522	3.6428	8.0000
31.0000	-1.6157	3.6592	8.0000
31.0100	-1.5790	3.6752	8.0000
31.0200	-1.5422	3.6908	8.0000
31.0300	-1.5052	3.7060	8.0000
31.0400	-1.4681	3.7209	8.0000
31.0500	-1.4308	3.7354	8.0000
31.0600	-1.3934	3.7495	8.0000
31.0700	-1.3558	3.7632	8.0000
31.0800	-1.3181	3.7766	8.0000
31.0900	-1.2803	3.7896	8.0000
31.1000	-1.2423	3.8022	8.0000
31.1100	-1.2042	3.8144	8.0000
31.1200	-1.1660	3.8263	8.0000
31.1300	-1.1277	3.8377	8.0000
31.1400	-1.0893	3.8488	8.0000
31.1500	-1.0507	3.8595	8.0000
31.1600	-1.0121	3.8698	8.0000
31.1700	-0.9733	3.8798	8.0000
31.1800	-0.9345	3.8893	8.0000
31.1900	-0.8955	3.8985	8.0000
31.2000	-0.8565	3.9072	8.0000
31.2100	-0.8174	3.9156	8.0000
31.2200	-0.7782	3.9236	8.0000
31.2300	-0.7389	3.9312	8.0000
31.2400	-0.6996	3.9384	8.0000
31.2500	-0.6602	3.9451	8.0000
31.2600	-0.6207	3.9516	8.0000
31.2700	-0.5811	3.9576	8.0000
31.2800	-0.5415	3.9632	8.0000
31.2900	-0.5019	3.9684	8.0000
31.3000	-0.4622	3.9732	8.0000
31.3100	-0.4224	3.9776	8.0000
31.3200	-0.3826	3.9817	8.0000
31.3300	-0.3428	3.9853	8.0000
31.3400	-0.3029	3.9885	8.0000
31.3500	-0.2630	3.9913	8.0000
31.3600	-0.2231	3.9938	8.0000
31.3700	-0.1831	3.9958	8.0000
31.3800	-0.1432	3.9974	8.0000
31.3900	-0.1032	3.9987	8.0000
31.4000	-0.0632	3.9995	8.0000
31.4100	-0.0232	3.9999	8.0000
31.4200	0.0168	4.0000	8.0000
31.4300	0.0568	3.9996	8.0000
31.4400	0.0968	3.9988	8.0000
31.4500	0.1368	3.9977	8.0000
31.4600	0.1768	3.9961	8.0000
31.4700	0.2167	3.9941	8.0000
31.4800	0.2566	3.9918	8.0000
31.4900	0.2966	3.9890	8.0000
31.5000	0.3364	3.9858	8.0000
31.5100	0.3763	3.9823	8.0000
31.5200	0.4161	3.9783	8.0000
31.5300	0.4558	3.9739	8.0000
31.5400	0.4955	3.9692	8.0000
31.5500	0.5352	3.9640	8.0000
31.5600	0.5748	3.9585	8.0000
31.5700	0.6144	3.9525	8.0000
31.5800	0.6539	3.9462	8.0000
31.5900	0.6933	3.9395	8.0000
31.6000	0.7327	3.9323	8.0000
31.6100	0.7720	3.9248	8.0000
31.6200	0.8112	3.9169	8.0000
31.6300	0.8503	3.9086	8.0000
31.6400	0.8893	3.8999	8.0000
31.6500	0.9283	3.8908	8.0000
31.6600	0.9672	3.8813	8.0000
31.6700	1.0059	3.8715	8.0000
31.6800	1.0446	3.8612	8.0000
31.6900	1.0831	3.8506	8.0000
31.7000	1.1216	3.8395	8.0000
31.7100	1.1599	3.8281	8.0000
31.7200	1.1982	3.8163	8.0000
31.7300	1.2363	3.8042	8.0000
31.7400	1.2742	3.7916	8.0000
31.7500	1.3121	3.7787	8.0000
31.7600	1.3498	3.7654	8.0000
31.7700	1.3874	3.7517	8.0000
31.7800	1.4248	3.7376	8.0000
31.7900	1.4622	3.7232	8.0000
31.8000	1.4993	3.7084	8.0000
31.8100	1.5363	3.6932	8.0000
31.8200	1.5732	3.6777	8.0000
31.8300	1.6099	3.6617	8.0000
31.8400	1.6464	3.6455	8.0000
31.8500	1.6828	3.6288	8.0000
31.8600	1.7190	3.6118	8.0000
31.8700	1.7550	3.5944	8.0000
31.8800	1.7909	3.5767	8.0000
31.8900	1.8266	3.5586	8.0000
31.9000	1.8620	3.5402	8.0000
31.9100	1.8974	3.5214	8.0000
31.9200	1.9325	3.5022	8.0000
31.9300	1.9674	3.4827	8.0000
31.9400	2.0021	3.4629	8.0001
31.9500	2.0367	3.4427	8.0001
31.9600	2.0710	3.4222	8.0001
31.9700	2.1051	3.4013	8.0001
31.9800	2.1390	3.3801	8.0001
31.9900	2.1727	3.3585	8.0001
32.0000	2.2062	3.3366	8.0001
32.0100	2.2394	3.3144	8.0001
32.0200	2.2725	3.2918	8.0001
32.0300	2.3053	3.2689	8.0001
32.0400	2.3378	3.2457	8.0001
32.0500	2.3702	3.2222	8.0001
32.0600	2.4023	3.1983	8.0001
32.0700	2.4342	3.1741	8.0001
32.0800	2.4658	3.1496	8.0001
32.0900	2.4971	3.1248	8.0001
32.1000	2.5283	3.0997	8.0001
32.1100	2.5591	3.0742	8.0001
32.1200	2.5898	3.0485	8.0001
32.1300	2.6201	3.0225	8.0001
32.1400	2.6502	2.9961	8.0001
32.1500	2.6800	2.9694	8.0001
32.1600	2.7096	2.9425	8.0001
32.1700	2.7389	2.9153	8.0001
32.1800	2.7679	2.8877	8.0001
32.1900	2.7966	2.8599	8.0001
32.2000	2.8251	2.8318	8.0001
32.2100	2.8533	2.8034	8.0001
32.2200	2.8812	2.7747	8.0001
32.2300	2.9088	2.7458	8.0001
32.2400	2.9361	2.7166	8.0001
32.2500	2.9631	2.6871	8.0001
32.2600	2.9898	2.6573	8.0001
32.2700	3.0162	2.6273	8.0001
32.2800	3.0424	2.5970	8.0001
32.2900	3.0682	2.5664	8.0001
32.3000	3.0937	2.5356	8.0001
32.3100	3.1189	2.5045	8.0001
32.3200	3.1438	2.4732	8.0001
32.3300	3.1684	2.4417	8.0001
32.3400	3.1926	2.4099	8.0001
32.3500	3.2166	2.3778	8.0001
32.3600	3.2402	2.3455	8.0001
32.3700	3.2635	2.3130	8.0001
32.3800	3.2864	2.2803	8.0001
32.3900	3.3091	2.2473	8.0001
32.4000	3.3314	2.2141	8.0001
32.4100	3.3534	2.1807	8.0001
32.4200	3.3750	2.1470	8.0001
32.4300	3.3963	2.1132	8.0001
32.4400	3.4173	2.0791	8.0001
32.4500	3.4379	2.0448	8.0001
32.4600	3.4582	2.0103	8.0001
32.4700	3.4781	1.9757	8.0002
32.4800	3.4977	1.9408	8.0002
32.4900	3.5169	1.9057	8.0002
32.5000	3.5358	1.8704	8.0002
32.5100	3.5543	1.8350	8.0002
32.5200	3.5725	1.7994	8.0002
32.5300	3.5903	1.7636	8.0002
32.5400	3.6078	1.7276	8.0002
32.5500	3.6248	1.6914	8.0002
32.5600	3.6416	1.6551	8.0002
32.5700	3.6579	1.6186	8.0002
32.5800	3.6739	1.5819	8.0002
32.5900	3.6896	1.5451	8.0002
32.6000	3.7049	1.5081	8.0002
32.6100	3.7197	1.4710	8.0002
32.6200	3.7343	1.4337	8.0002
32.6300	3.7484	1.3963	8.0002
32.6400	3.7622	1.3588	8.0002
32.6500	3.7756	1.3211	8.0002
32.6600	3.7886	1.2832	8.0002
32.6700	3.8013	1.2453	8.0002
32.6800	3.8135	1.2072	8.0002
32.6900	3.8254	1.1690	8.0002
32.7000	3.8369	1.1307	8.0002
32.7100	3.8480	1.0923	8.0002
32.7200	3.8588	1.0538	8.0002
32.7300	3.8691	1.0151	8.0002
32.7400	3.8791	0.9764	8.0002
32.7500	3.8886	0.9375	8.0002
32.7600	3.8978	0.8986	8.0002
32.7700	3.9066	0.8596	8.0002
32.7800	3.9150	0.8205	8.0002
32.7900	3.9230	0.7813	8.0002
32.8000	3.9306	0.7420	8.0002
32.8100	3.9378	0.7027	8.0002
32.8200	3.9447	0.6633	8.0002
32.8300	3.9511	0.6238	8.0002
32.8400	3.9572	0.5842	8.0002
32.8500	3.9628	0.5446	8.0002
32.8600	3.9680	0.5050	8.0002
32.8700	3.9729	0.4653	8.0002
32.8800	3.9774	0.4255	8.0002
32.8900	3.9814	0.3857	8.0002
32.9000	3.9851	0.3459	8.0002
32.9100	3.9883	0.3060	8.0002
32.9200	3.9912	0.2661	8.0002
32.9300	3.9936	0.2262	8.0002
32.9400	3.9957	0.1863	8.0002
32.9500	3.9974	0.1463	8.0002
32.9600	3.9986	0.1063	8.0002
32.9700	3.9995	0.0663	8.0002
32.9800	4.0000	0.0263	8.0002
32.9900	4.0000	-0.0137	8.0002
33.0000	3.9997	-0.0537	8.0002
33.0100	3.9990	-0.0937	8.0002
33.0200	3.9978	-0.1336	8.0002
33.0300	3.9963	-0.1736	8.0002
33.0400	3.9943	-0.2136	8.0002
33.0500	3.9920	-0.2535	8.0002
33.0600	3.9893	-0.2934	8.0002
33.0700	3.9861	-0.3333	8.0002
33.0800	3.9826	-0.3731	8.0002
33.0900	3.9787	-0.4129	8.0002
33.1000	3.9744	-0.4527	8.0002
33.1100	3.9696	-0.4924	8.0002
33.1200	3.9645	-0.5321	8.0002
33.1300	3.9590	-0.5717	8.0002
33.1400	3.9531	-0.6113	8.0002
33.1500	3.9468	-0.6508	8.0002
33.1600	3.9401	-0.6902	8.0002
33.1700	3.9330	-0.7296	8.0002
33.1800	3.9255	-0.7688	8.0002
33.1900	3.9176	-0.8081	8.0002
33.2000	3.9093	-0.8472	8.0002
33.2100	3.9006	-0.8862	8.0002
33.2200	3.8916	-0.9252	8.0002
33.2300	3.8821	-0.9641	8.0002
33.2400	3.8723	-1.0028	8.0002
33.2500	3.8621	-1.0415	8.0002
33.2600	3.8515	-1.0801	8.0002
33.2700	3.8405	-1.1185	8.0002
33.2800	3.8291	-1.1569	8.0002
33.2900	3.8173	-1.1951	8.0002
33.3000	3.8052	-1.2332	8.0002
33.3100	3.7927	-1.2712	8.0002
33.3200	3.7798	-1.3091	8.0002
33.3300	3.7665	-1.3468	8.0002
33.3400	3.7528	-1.3844	8.0002
33.3500	3.7388	-1.4219	8.0002
33.3600	3.7244	-1.4592	8.0002
33.3700	3.7096	-1.4964	8.0002
33.3800	3.6945	-1.5334	8.0002
33.3900	3.6789	-1.5703	8.0002
33.4000	3.6631	-1.6070	8.0002
33.4100	3.6468	-1.6435	8.0002
33.4200	3.6302	-1.6799	8.0002
33.4300	3.6132	-1.7161	8.0002
33.4400	3.5959	-1.7522	8.0002
33.4500	3.5782	-1.7880	8.0002
33.4600	3.5601	-1.8237	8.0002
33.4700	3.5417	-1.8592	8.0002
33.4800	3.5229	-1.8946	8.0002
33.4900	3.5038	-1.9297	8.0002
33.5000	3.4843	-1.9646	8.0002
33.5100	3.4645	-1.9994	8.0002
33.5200	3.4443	-2.0339	8.0001
33.5300	3.4238	-2.0683	8.0001
33.5400	3.4030	-2.1024	8.0001
33.5500	3.3818	-2.1363	8.0001
33.5600	3.3603	-2.1700	8.0001
33.5700	3.3384	-2.2035	8.0001
33.5800	3.3162	-2.2368	8.0001
33.5900	3.2936	-2.2698	8.0001
33.6000	3.2708	-2.3027	8.0001
33.6100	3.2476	-2.3353	8.0001
33.6200	3.2241	-2.3676	8.0001
33.6300	3.2002	-2.3997	8.0001
33.6400	3.1761	-2.4316	8.0001
33.6500	3.1516	-2.4633	8.0001
33.6600	3.1268	-2.4946	8.0001
33.6700	3.1017	-2.5258	8.0001
33.6800	3.0763	-2.5567	8.0001
33.6900	3.0506	-2.5873	8.0001
33.7000	3.0246	-2.6177	8.0001
33.7100	2.9982	-2.6478	8.0001
33.7200	2.9716	-2.6776	8.0001
33.7300	2.9447	-2.7072	8.0001
33.7400	2.9175	-2.7365	8.0001
33.7500	2.8899	-2.7656	8.0001
33.7600	2.8621	-2.7943	8.0001
33.7700	2.8341	-2.8228	8.0001
33.7800	2.8057	-2.8510	8.0001
33.7900	2.7770	-2.8789	8.0001
33.8000	2.7481	-2.9066	8.0001
33.8100	2.7189	-2.9339	8.0001
33.8200	2.6894	-2.9609	8.0001
33.8300	2.6597	-2.9877	8.0001
33.8400	2.6297	-3.0141	8.0001
33.8500	2.5994	-3.0403	8.0001
33.8600	2.5689	-3.0661	8.0001
33.8700	2.5381	-3.0916	8.0001
33.8800	2.5070	-3.1169	8.0001
33.8900	2.4757	-3.1418	8.0001
33.9000	2.4442	-3.1664	8.0001
33.9100	2.4124	-3.1907	8.0001
33.9200	2.3804	-3.2146	8.0001
33.9300	2.3481	-3.2383	8.0001
33.9400	2.3156	-3.2616	8.0001
33.9500	2.2829	-3.2846	8.0001
33.9600	2.2499	-3.3073	8.0001
33.9700	2.2167	-3.3296	8.0001
33.9800	2.1833	-3.3516	8.0001
33.9900	2.1497	-3.3733	8.0001
34.0000	2.1159	-3.3946	8.0001
34.0100	2.0818	-3.4156	8.0001
34.0200	2.0476	-3.4362	8.0001
34.0300	2.0131	-3.4565	8.0001
34.0400	1.9784	-3.4765	8.0000
34.0500	1.9436	-3.4961	8.0000
34.0600	1.9085	-3.5153	8.0000
34.0700	1.8733	-3.5343	8.0000
34.0800	1.8378	-3.5528	8.0000
34.0900	1.8022	-3.5710	8.0000
34.1000	1.7664	-3.5889	8.0000
34.1100	1.7304	-3.6063	8.0000
34.1200	1.6943	-3.6235	8.0000
34.1300	1.6580	-3.6402	8.0000
34.1400	1.6215	-3.6566	8.0000
34.1500	1.5848	-3.6727	8.0000
34.1600	1.5480	-3.6883	8.0000
34.1700	1.5111	-3.7036	8.0000
34.1800	1.4740	-3.7185	8.0000
34.1900	1.4367	-3.7331	8.0000
34.2000	1.3993	-3.7473	8.0000
34.2100	1.3617	-3.7611	8.0000
34.2200	1.3241	-3.7745	8.0000
34.2300	1.2863	-3.7876	8.0000
34.2400	1.2483	-3.8002	8.0000
34.2500	1.2103	-3.8125	8.0000
34.2600	1.1721	-3.8244	8.0000
34.2700	1.1338	-3.8360	8.0000
34.2800	1.0953	-3.8471	8.0000
34.2900	1.0568	-3.8579	8.0000
34.3000	1.0182	-3.8682	8.0000
34.3100	0.9795	-3.8782	8.0000
34.3200	0.9406	-3.8878	8.0000
34.3300	0.9017	-3.8970	8.0000
34.3400	0.8627	-3.9059	8.0000
34.3500	0.8236	-3.9143	8.0000
34.3600	0.7844	-3.9223	8.0000
34.3700	0.7451	-3.9300	8.0000
34.3800	0.7058	-3.9372	8.0000
34.3900	0.6664	-3.9441	8.0000
34.4000	0.6269	-3.9506	8.0000
34.4100	0.5874	-3.9566	8.0000
34.4200	0.5478	-3.9623	8.0000
34.4300	0.5081	-3.9676	8.0000
34.4400	0.4684	-3.9725	8.0000
34.4500	0.4287	-3.9770	8.0000
34.4600	0.3889	-3.9811	8.0000
34.4700	0.3491	-3.9847	8.0000
34.4800	0.3092	-3.9880	8.0000
34.4900	0.2693	-3.9909	8.0000
34.5000	0.2294	-3.9934	8.0000
34.5100	0.1894	-3.9955	8.0000
34.5200	0.1495	-3.9972	8.0000
34.5300	0.1095	-3.9985	8.0000
34.5400	0.0695	-3.9994	8.0000
34.5500	0.0295	-3.9999	8.0000
34.5600	-0.0105	-4.0000	8.0000
34.5700	-0.0505	-3.9997	8.0000
34.5800	-0.0905	-3.9990	8.0000
34.5900	-0.1305	-3.9979	8.0000
34.6000	-0.1705	-3.9964	8.0000
34.6100	-0.2104	-3.9945	8.0000
34.6200	-0.2503	-3.9922	8.0000
34.6300	-0.2902	-3.9895	8.0000
34.6400	-0.3301	-3.9864	8.0000
34.6500	-0.3700	-3.9829	8.0000
34.6600	-0.4098	-3.9790	8.0000
34.6700	-0.4496	-3.9747	8.0000
34.6800	-0.4893	-3.9700	8.0000
34.6900	-0.5290	-3.9649	8.0000
34.7000	-0.5686	-3.9594	8.0000
34.7100	-0.6081	-3.9535	8.0000
34.7200	-0.6476	-3.9472	8.0000
